{name:2                   , testing: True, dynLoss: 0.5202, colRisk: 9.6127, smoothness: 3.8263, disVar: 0.0011}
{name:20240911-221513     , testing: False, dynLoss: 0.3973, colRisk: 9.9638, smoothness: 2.7343, disVar: 0.0011}
{name:cafeCorner1         , testing: False, dynLoss: 0.4400, colRisk: 7.2135, smoothness: 1.3035, disVar: 0.0026}
{name:atrium2             , testing: False, dynLoss: 0.3468, colRisk: 3.3525, smoothness: 2.1553, disVar: 0.0012}
{name:test2               , testing: True, dynLoss: 0.6178, colRisk: 3.1391, smoothness: 4.6984, disVar: 0.0049}
{name:0                   , testing: False, dynLoss: 0.4326, colRisk: 33.266, smoothness: 1.2484, disVar: 0.0161}
{name:3                   , testing: False, dynLoss: 0.4541, colRisk: 21.406, smoothness: 1.3397, disVar: 0.0727}
{name:atrium1             , testing: False, dynLoss: 0.4675, colRisk: 2.5466, smoothness: 1.9709, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2197, colRisk: 4.5541, smoothness: 7.0108, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.4182, colRisk: 15.108, smoothness: 2.5370, disVar: 0.0039}
{name:20240911-222757     , testing: False, dynLoss: 0.3764, colRisk: 4.3828, smoothness: 5.4693, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5785, colRisk: 12.080, smoothness: 9.1172, disVar: 0.0015}
{name:20240911-221834     , testing: False, dynLoss: 0.5881, colRisk: 7.8358, smoothness: 3.3487, disVar: 0.0011}
{name:20240911-223049     , testing: False, dynLoss: 0.7514, colRisk: 10.197, smoothness: 8.9596, disVar: 0.0014}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6948, colRisk: 9.2567, smoothness: 8.8995, disVar: 0.0051}
{name:20240911-221929     , testing: False, dynLoss: 0.3186, colRisk: 3.2210, smoothness: 7.6699, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1428, colRisk: 5.7095, smoothness: 8.0220, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4125, colRisk: 5.6905, smoothness: 1.7818, disVar: 0.0008}
{name:4                   , testing: False, dynLoss: 0.5097, colRisk: 33.023, smoothness: 5.1807, disVar: 0.0078}
{name:car1                , testing: False, dynLoss: 0.3208, colRisk: 16.465, smoothness: 7.1696, disVar: 0.0020}
{name:car3                , testing: False, dynLoss: 0.3907, colRisk: 4.2053, smoothness: 1.3470, disVar: 0.0005}
{name:test1               , testing: True, dynLoss: 0.6048, colRisk: 4.1108, smoothness: 4.5663, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2791, colRisk: 10.581, smoothness: 3.5532, disVar: 0.0014}
{name:2ndLeft2            , testing: True, dynLoss: 0.4947, colRisk: 5.0319, smoothness: 1.6776, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3685, colRisk: 5.6285, smoothness: 5.4615, disVar: 0.0018}
Epoch 23 done at 2024-09-12-12-40-09
{name:2ndLeft1            , testing: False, dynLoss: 0.4000, colRisk: 3.0371, smoothness: 5.5940, disVar: 0.0036}
{name:20240911-222121     , testing: False, dynLoss: 0.7912, colRisk: 3.5331, smoothness: 2.4010, disVar: 0.0010}
{name:20240911-222405     , testing: False, dynLoss: 0.7665, colRisk: 6.5652, smoothness: 1.0283, disVar: 0.0087}
{name:2ndLeft3            , testing: False, dynLoss: 0.5492, colRisk: 10.457, smoothness: 4.1517, disVar: 0.0022}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.6013, colRisk: 10.132, smoothness: 3.2115, disVar: 0.0380}
{name:2                   , testing: True, dynLoss: 0.5024, colRisk: 9.3584, smoothness: 4.0066, disVar: 0.0010}
{name:20240911-221513     , testing: False, dynLoss: 0.5638, colRisk: 9.5613, smoothness: 4.8563, disVar: 0.0013}
{name:cafeCorner1         , testing: False, dynLoss: 0.3738, colRisk: 8.0060, smoothness: 8.1390, disVar: 0.0012}
{name:atrium2             , testing: False, dynLoss: 0.3544, colRisk: 4.5714, smoothness: 2.6974, disVar: 0.0011}
{name:test2               , testing: True, dynLoss: 0.6020, colRisk: 3.1158, smoothness: 4.3546, disVar: 0.0045}
{name:0                   , testing: False, dynLoss: 0.3906, colRisk: 31.999, smoothness: 1.5827, disVar: 0.0177}
{name:3                   , testing: False, dynLoss: 0.3562, colRisk: 6.6218, smoothness: 1.3792, disVar: 0.0663}
{name:atrium1             , testing: False, dynLoss: 0.5037, colRisk: 2.6024, smoothness: 1.5265, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.2026, colRisk: 5.9856, smoothness: 4.8895, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3683, colRisk: 17.328, smoothness: 3.9306, disVar: 0.0048}
{name:20240911-222757     , testing: False, dynLoss: 0.3707, colRisk: 4.6204, smoothness: 6.1261, disVar: 0.0005}
{name:car2                , testing: False, dynLoss: 0.5948, colRisk: 11.988, smoothness: 8.9825, disVar: 0.0009}
{name:20240911-221834     , testing: False, dynLoss: 0.6306, colRisk: 6.4535, smoothness: 1.8814, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.7588, colRisk: 10.282, smoothness: 9.0589, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1322, colRisk: 9.4486, smoothness: 1.1952, disVar: 0.0089}
{name:20240911-221929     , testing: False, dynLoss: 0.2415, colRisk: 3.6854, smoothness: 8.4241, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1760, colRisk: 6.1914, smoothness: 8.4089, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4147, colRisk: 6.7955, smoothness: 3.7346, disVar: 0.0013}
{name:4                   , testing: False, dynLoss: 0.8284, colRisk: 19.465, smoothness: 3.1259, disVar: 0.0157}
{name:car1                , testing: False, dynLoss: 0.2292, colRisk: 16.230, smoothness: 5.3355, disVar: 0.0015}
{name:car3                , testing: False, dynLoss: 0.4201, colRisk: 4.9584, smoothness: 1.9171, disVar: 0.0006}
{name:test1               , testing: True, dynLoss: 0.5974, colRisk: 4.0159, smoothness: 4.5445, disVar: 0.0006}
{name:20240911-221617     , testing: False, dynLoss: 0.3436, colRisk: 8.8467, smoothness: 3.9322, disVar: 0.0009}
{name:2ndLeft2            , testing: True, dynLoss: 0.4754, colRisk: 4.8964, smoothness: 1.6015, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5366, colRisk: 5.9766, smoothness: 1.6551, disVar: 0.0032}
Epoch 24 done at 2024-09-12-12-43-46
{name:2ndLeft1            , testing: False, dynLoss: 0.3208, colRisk: 3.1365, smoothness: 5.5384, disVar: 0.0021}
{name:20240911-222121     , testing: False, dynLoss: 0.7293, colRisk: 4.5322, smoothness: 2.3552, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.9597, colRisk: 5.2098, smoothness: 7.6372, disVar: 0.0062}
{name:2ndLeft3            , testing: False, dynLoss: 0.3522, colRisk: 10.046, smoothness: 3.0952, disVar: 0.0018}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5874, colRisk: 10.186, smoothness: 3.1387, disVar: 0.0368}
{name:2                   , testing: True, dynLoss: 0.5105, colRisk: 9.3395, smoothness: 4.1218, disVar: 0.0010}
{name:20240911-221513     , testing: False, dynLoss: 0.3857, colRisk: 9.9829, smoothness: 2.7103, disVar: 0.0011}
{name:cafeCorner1         , testing: False, dynLoss: 0.4566, colRisk: 7.1035, smoothness: 1.4046, disVar: 0.0023}
{name:atrium2             , testing: False, dynLoss: 0.3382, colRisk: 3.2467, smoothness: 2.0314, disVar: 0.0011}
{name:test2               , testing: True, dynLoss: 0.5603, colRisk: 3.1366, smoothness: 4.1740, disVar: 0.0044}
{name:0                   , testing: False, dynLoss: 0.3965, colRisk: 33.247, smoothness: 1.1095, disVar: 0.0151}
{name:3                   , testing: False, dynLoss: 0.3874, colRisk: 20.461, smoothness: 1.2757, disVar: 0.0659}
{name:atrium1             , testing: False, dynLoss: 0.4436, colRisk: 2.5328, smoothness: 1.8729, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.2040, colRisk: 4.6079, smoothness: 6.8249, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3804, colRisk: 14.856, smoothness: 2.7813, disVar: 0.0036}
{name:20240911-222757     , testing: False, dynLoss: 0.3796, colRisk: 4.3399, smoothness: 6.0364, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5607, colRisk: 12.159, smoothness: 9.6665, disVar: 0.0014}
{name:20240911-221834     , testing: False, dynLoss: 0.5464, colRisk: 7.7112, smoothness: 2.9458, disVar: 0.0011}
{name:20240911-223049     , testing: False, dynLoss: 0.7048, colRisk: 10.282, smoothness: 9.5608, disVar: 0.0013}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6720, colRisk: 9.2427, smoothness: 8.3249, disVar: 0.0049}
{name:20240911-221929     , testing: False, dynLoss: 0.2931, colRisk: 3.2613, smoothness: 6.7603, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1335, colRisk: 5.5004, smoothness: 8.8285, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3942, colRisk: 5.5748, smoothness: 1.7110, disVar: 0.0008}
{name:4                   , testing: False, dynLoss: 0.5021, colRisk: 33.454, smoothness: 4.8925, disVar: 0.0074}
{name:car1                , testing: False, dynLoss: 0.4118, colRisk: 15.929, smoothness: 7.1792, disVar: 0.0017}
{name:car3                , testing: False, dynLoss: 0.3802, colRisk: 4.1924, smoothness: 1.4837, disVar: 0.0005}
{name:test1               , testing: True, dynLoss: 0.5891, colRisk: 4.0586, smoothness: 4.3959, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2769, colRisk: 10.340, smoothness: 4.0223, disVar: 0.0013}
{name:2ndLeft2            , testing: True, dynLoss: 0.4833, colRisk: 4.8833, smoothness: 1.5344, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3510, colRisk: 5.5531, smoothness: 5.4449, disVar: 0.0017}
Epoch 25 done at 2024-09-12-12-47-21
{name:2ndLeft1            , testing: False, dynLoss: 0.3646, colRisk: 3.0096, smoothness: 5.8732, disVar: 0.0031}
{name:20240911-222121     , testing: False, dynLoss: 0.7918, colRisk: 3.4919, smoothness: 2.7304, disVar: 0.0009}
{name:20240911-222405     , testing: False, dynLoss: 0.7320, colRisk: 6.5581, smoothness: 1.0068, disVar: 0.0084}
{name:2ndLeft3            , testing: False, dynLoss: 0.5255, colRisk: 10.307, smoothness: 4.0555, disVar: 0.0020}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5133, colRisk: 10.048, smoothness: 3.2797, disVar: 0.0349}
{name:2                   , testing: True, dynLoss: 0.4918, colRisk: 9.0877, smoothness: 4.3166, disVar: 0.0010}
{name:20240911-221513     , testing: False, dynLoss: 0.5749, colRisk: 9.3914, smoothness: 5.2130, disVar: 0.0013}
{name:cafeCorner1         , testing: False, dynLoss: 0.3783, colRisk: 7.8859, smoothness: 8.6625, disVar: 0.0011}
{name:atrium2             , testing: False, dynLoss: 0.3495, colRisk: 4.4376, smoothness: 2.5470, disVar: 0.0010}
{name:test2               , testing: True, dynLoss: 0.5565, colRisk: 3.1481, smoothness: 3.8636, disVar: 0.0040}
{name:0                   , testing: False, dynLoss: 0.3666, colRisk: 32.013, smoothness: 2.5844, disVar: 0.0168}
{name:3                   , testing: False, dynLoss: 0.3321, colRisk: 6.7745, smoothness: 1.3189, disVar: 0.0614}
{name:atrium1             , testing: False, dynLoss: 0.4725, colRisk: 2.5727, smoothness: 1.3806, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1998, colRisk: 5.9781, smoothness: 4.7872, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3556, colRisk: 17.186, smoothness: 4.4426, disVar: 0.0042}
{name:20240911-222757     , testing: False, dynLoss: 0.3709, colRisk: 4.5784, smoothness: 6.8554, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5821, colRisk: 11.983, smoothness: 9.7052, disVar: 0.0008}
{name:20240911-221834     , testing: False, dynLoss: 0.5925, colRisk: 6.2574, smoothness: 1.6444, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8871, colRisk: 10.301, smoothness: 9.7939, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.0983, colRisk: 9.3670, smoothness: 1.1467, disVar: 0.0085}
{name:20240911-221929     , testing: False, dynLoss: 0.2256, colRisk: 3.7015, smoothness: 8.0537, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1665, colRisk: 6.0524, smoothness: 9.5792, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3948, colRisk: 6.6721, smoothness: 3.6142, disVar: 0.0012}
{name:4                   , testing: False, dynLoss: 0.7664, colRisk: 19.341, smoothness: 3.5112, disVar: 0.0143}
{name:car1                , testing: False, dynLoss: 0.2200, colRisk: 16.041, smoothness: 5.9482, disVar: 0.0014}
{name:car3                , testing: False, dynLoss: 0.4136, colRisk: 5.0060, smoothness: 2.3636, disVar: 0.0006}
{name:test1               , testing: True, dynLoss: 0.5784, colRisk: 4.0211, smoothness: 4.4465, disVar: 0.0006}
{name:20240911-221617     , testing: False, dynLoss: 0.3403, colRisk: 8.8646, smoothness: 4.6099, disVar: 0.0009}
{name:2ndLeft2            , testing: True, dynLoss: 0.4664, colRisk: 4.8378, smoothness: 1.4743, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5288, colRisk: 5.8943, smoothness: 1.8613, disVar: 0.0030}
Epoch 26 done at 2024-09-12-12-50-54
{name:2ndLeft1            , testing: False, dynLoss: 0.2988, colRisk: 3.0859, smoothness: 5.9360, disVar: 0.0019}
{name:20240911-222121     , testing: False, dynLoss: 0.7196, colRisk: 4.5339, smoothness: 2.6102, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.9694, colRisk: 5.1024, smoothness: 7.7977, disVar: 0.0059}
{name:2ndLeft3            , testing: False, dynLoss: 0.3459, colRisk: 9.9556, smoothness: 2.9685, disVar: 0.0017}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4946, colRisk: 10.159, smoothness: 3.1537, disVar: 0.0338}
{name:2                   , testing: True, dynLoss: 0.4992, colRisk: 9.1133, smoothness: 4.4871, disVar: 0.0009}
{name:20240911-221513     , testing: False, dynLoss: 0.3752, colRisk: 9.8827, smoothness: 2.7298, disVar: 0.0010}
{name:cafeCorner1         , testing: False, dynLoss: 0.4357, colRisk: 7.0514, smoothness: 1.5091, disVar: 0.0021}
{name:atrium2             , testing: False, dynLoss: 0.3345, colRisk: 3.2332, smoothness: 1.9784, disVar: 0.0011}
{name:test2               , testing: True, dynLoss: 0.5115, colRisk: 3.1327, smoothness: 3.7184, disVar: 0.0038}
{name:0                   , testing: False, dynLoss: 0.4110, colRisk: 33.121, smoothness: 1.0038, disVar: 0.0142}
{name:3                   , testing: False, dynLoss: 0.3407, colRisk: 19.143, smoothness: 1.2248, disVar: 0.0597}
{name:atrium1             , testing: False, dynLoss: 0.4200, colRisk: 2.5123, smoothness: 1.7713, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1878, colRisk: 4.5961, smoothness: 6.6534, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3602, colRisk: 14.934, smoothness: 2.9525, disVar: 0.0032}
{name:20240911-222757     , testing: False, dynLoss: 0.3780, colRisk: 4.3173, smoothness: 6.4435, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5416, colRisk: 12.171, smoothness: 1.0227, disVar: 0.0013}
{name:20240911-221834     , testing: False, dynLoss: 0.4958, colRisk: 7.5204, smoothness: 2.5974, disVar: 0.0011}
{name:20240911-223049     , testing: False, dynLoss: 0.7928, colRisk: 10.437, smoothness: 9.9452, disVar: 0.0012}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6440, colRisk: 9.1666, smoothness: 7.9032, disVar: 0.0046}
{name:20240911-221929     , testing: False, dynLoss: 0.2603, colRisk: 3.2705, smoothness: 6.0663, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1278, colRisk: 5.3639, smoothness: 9.8916, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3759, colRisk: 5.5255, smoothness: 1.6778, disVar: 0.0007}
{name:4                   , testing: False, dynLoss: 0.4919, colRisk: 33.832, smoothness: 4.6630, disVar: 0.0071}
{name:car1                , testing: False, dynLoss: 0.3549, colRisk: 15.952, smoothness: 7.3683, disVar: 0.0014}
{name:car3                , testing: False, dynLoss: 0.3579, colRisk: 4.2095, smoothness: 1.6459, disVar: 0.0005}
{name:test1               , testing: True, dynLoss: 0.5616, colRisk: 4.0174, smoothness: 4.3244, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2706, colRisk: 10.193, smoothness: 4.6073, disVar: 0.0012}
{name:2ndLeft2            , testing: True, dynLoss: 0.4773, colRisk: 4.8518, smoothness: 1.4149, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3358, colRisk: 5.4914, smoothness: 5.4463, disVar: 0.0015}
Epoch 27 done at 2024-09-12-12-54-29
{name:2ndLeft1            , testing: False, dynLoss: 0.3468, colRisk: 2.9841, smoothness: 6.2791, disVar: 0.0027}
{name:20240911-222121     , testing: False, dynLoss: 0.7733, colRisk: 3.4051, smoothness: 2.9776, disVar: 0.0009}
{name:20240911-222405     , testing: False, dynLoss: 0.6950, colRisk: 6.5379, smoothness: 9.8663, disVar: 0.0080}
{name:2ndLeft3            , testing: False, dynLoss: 0.5035, colRisk: 10.214, smoothness: 3.9837, disVar: 0.0019}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4427, colRisk: 10.057, smoothness: 3.3287, disVar: 0.0320}
{name:2                   , testing: True, dynLoss: 0.4833, colRisk: 8.8964, smoothness: 4.7332, disVar: 0.0009}
{name:20240911-221513     , testing: False, dynLoss: 0.5581, colRisk: 9.2492, smoothness: 5.6125, disVar: 0.0013}
{name:cafeCorner1         , testing: False, dynLoss: 0.3453, colRisk: 7.8361, smoothness: 9.2419, disVar: 0.0010}
{name:atrium2             , testing: False, dynLoss: 0.3512, colRisk: 4.3985, smoothness: 2.4717, disVar: 0.0010}
{name:test2               , testing: True, dynLoss: 0.5141, colRisk: 3.1428, smoothness: 3.4205, disVar: 0.0035}
{name:0                   , testing: False, dynLoss: 0.4081, colRisk: 31.667, smoothness: 3.7132, disVar: 0.0159}
{name:3                   , testing: False, dynLoss: 0.3117, colRisk: 7.1214, smoothness: 1.2603, disVar: 0.0564}
{name:atrium1             , testing: False, dynLoss: 0.4476, colRisk: 2.5360, smoothness: 1.2663, disVar: 0.0005}
{name:20240911-222200     , testing: False, dynLoss: 0.1949, colRisk: 5.9538, smoothness: 4.5807, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3580, colRisk: 17.075, smoothness: 4.9132, disVar: 0.0037}
{name:20240911-222757     , testing: False, dynLoss: 0.3738, colRisk: 4.5559, smoothness: 7.5235, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5674, colRisk: 12.026, smoothness: 1.0095, disVar: 0.0008}
{name:20240911-221834     , testing: False, dynLoss: 0.5535, colRisk: 6.0967, smoothness: 1.4455, disVar: 0.0007}
{name:20240911-223049     , testing: False, dynLoss: 0.9581, colRisk: 10.580, smoothness: 1.0106, disVar: 0.0010}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.0555, colRisk: 9.3323, smoothness: 1.1060, disVar: 0.0079}
{name:20240911-221929     , testing: False, dynLoss: 0.2162, colRisk: 3.7112, smoothness: 7.7256, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1583, colRisk: 5.9252, smoothness: 1.1075, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3849, colRisk: 6.5875, smoothness: 3.5554, disVar: 0.0012}
{name:4                   , testing: False, dynLoss: 0.7079, colRisk: 19.195, smoothness: 3.8474, disVar: 0.0128}
{name:car1                , testing: False, dynLoss: 0.2088, colRisk: 16.095, smoothness: 6.6057, disVar: 0.0012}
{name:car3                , testing: False, dynLoss: 0.3897, colRisk: 5.0260, smoothness: 2.8488, disVar: 0.0005}
{name:test1               , testing: True, dynLoss: 0.5522, colRisk: 3.9874, smoothness: 4.3372, disVar: 0.0006}
{name:20240911-221617     , testing: False, dynLoss: 0.3259, colRisk: 8.8256, smoothness: 5.3077, disVar: 0.0008}
{name:2ndLeft2            , testing: True, dynLoss: 0.4602, colRisk: 4.8134, smoothness: 1.3725, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5369, colRisk: 5.7896, smoothness: 2.0506, disVar: 0.0027}
Epoch 28 done at 2024-09-12-12-58-00
{name:2ndLeft1            , testing: False, dynLoss: 0.2804, colRisk: 3.0504, smoothness: 6.4095, disVar: 0.0017}
{name:20240911-222121     , testing: False, dynLoss: 0.7195, colRisk: 4.5362, smoothness: 2.8152, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.9037, colRisk: 5.0696, smoothness: 7.9033, disVar: 0.0057}
{name:2ndLeft3            , testing: False, dynLoss: 0.3353, colRisk: 9.8889, smoothness: 2.8634, disVar: 0.0017}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4321, colRisk: 10.167, smoothness: 3.1831, disVar: 0.0310}
{name:2                   , testing: True, dynLoss: 0.4827, colRisk: 8.9221, smoothness: 4.8965, disVar: 0.0009}
{name:20240911-221513     , testing: False, dynLoss: 0.3770, colRisk: 9.8002, smoothness: 2.8014, disVar: 0.0010}
{name:cafeCorner1         , testing: False, dynLoss: 0.4048, colRisk: 7.0128, smoothness: 1.5875, disVar: 0.0019}
{name:atrium2             , testing: False, dynLoss: 0.3242, colRisk: 3.2290, smoothness: 1.9910, disVar: 0.0010}
{name:test2               , testing: True, dynLoss: 0.4677, colRisk: 3.1317, smoothness: 3.2823, disVar: 0.0033}
{name:0                   , testing: False, dynLoss: 0.3964, colRisk: 33.321, smoothness: 9.3056, disVar: 0.0133}
{name:3                   , testing: False, dynLoss: 0.3068, colRisk: 17.673, smoothness: 1.1744, disVar: 0.0538}
{name:atrium1             , testing: False, dynLoss: 0.4016, colRisk: 2.4973, smoothness: 1.6711, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1751, colRisk: 4.6088, smoothness: 6.5030, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3363, colRisk: 15.060, smoothness: 3.0521, disVar: 0.0028}
{name:20240911-222757     , testing: False, dynLoss: 0.3721, colRisk: 4.2979, smoothness: 6.6612, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5231, colRisk: 12.186, smoothness: 1.0380, disVar: 0.0012}
{name:20240911-221834     , testing: False, dynLoss: 0.4564, colRisk: 7.3524, smoothness: 2.3168, disVar: 0.0011}
{name:20240911-223049     , testing: False, dynLoss: 0.7238, colRisk: 10.365, smoothness: 1.0048, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6134, colRisk: 9.1264, smoothness: 7.6456, disVar: 0.0044}
{name:20240911-221929     , testing: False, dynLoss: 0.2333, colRisk: 3.2671, smoothness: 5.5501, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1195, colRisk: 5.2693, smoothness: 1.1096, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3624, colRisk: 5.4978, smoothness: 1.6881, disVar: 0.0007}
{name:4                   , testing: False, dynLoss: 0.4673, colRisk: 34.285, smoothness: 4.4713, disVar: 0.0068}
{name:car1                , testing: False, dynLoss: 0.3477, colRisk: 15.959, smoothness: 7.4054, disVar: 0.0012}
{name:car3                , testing: False, dynLoss: 0.3320, colRisk: 4.2533, smoothness: 1.8333, disVar: 0.0005}
{name:test1               , testing: True, dynLoss: 0.5330, colRisk: 3.9989, smoothness: 4.1711, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2618, colRisk: 10.061, smoothness: 5.1823, disVar: 0.0011}
{name:2ndLeft2            , testing: True, dynLoss: 0.4741, colRisk: 4.8395, smoothness: 1.3350, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3254, colRisk: 5.4227, smoothness: 5.5311, disVar: 0.0013}
Epoch 29 done at 2024-09-12-13-01-34
